Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

05:55:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:49 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:49 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:50 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:50 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:50 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:50 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:50 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:50 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:50 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:50 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:50 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:51 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:51 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:51 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:51 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:51 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:51 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:51 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:51 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:51 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:52 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:52 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:52 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:52 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:52 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:52 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:52 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:52 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:52 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:53 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:53 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:53 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:53 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:53 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:53 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:53 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:53 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:53 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:54 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:54 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:54 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:54 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:54 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:54 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:54 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:54 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:54 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:55 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:55 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:55 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:55 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:55 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:55 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:55 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:55 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:55 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:56 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:56 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:56 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:56 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:56 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:56 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:56 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:56 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:56 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:57 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:57 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:57 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:57 AM 100998   1703348    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:57 AM 100998   1703349    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703350    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:57 AM 100998   1703351    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:57 AM 100998   1703352    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703365    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703366    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:57 AM 100998   1703367    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:57 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:58 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:58 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:58 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:58 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:58 AM 100998   1703343    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:58 AM 100998   1703348    1.00    1.00    0.00    0.00    2.00     4  postgres
05:57:58 AM 100998   1703349    1.00    0.00    0.00    0.00    1.00     4  postgres
05:57:58 AM 100998   1703350    1.00    0.00    0.00    0.00    1.00     6  postgres
05:57:58 AM 100998   1703351    0.00    1.00    0.00    0.00    1.00     5  postgres
05:57:58 AM 100998   1703352    1.00    1.00    0.00    0.00    2.00     6  postgres
05:57:58 AM 100998   1703365    1.00    0.00    0.00    0.00    1.00     6  postgres
05:57:58 AM 100998   1703366    0.00    1.00    0.00    0.00    1.00     4  postgres
05:57:58 AM 100998   1703367    0.00    1.00    0.00    0.00    1.00     4  postgres
05:57:58 AM 100998   1703368    0.00    0.00    0.00    0.00    0.00     6  postgres

05:57:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:57:59 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:59 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:57:59 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:57:59 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:57:59 AM 100998   1703343    4.00    2.00    0.00    0.00    6.00     6  postgres
05:57:59 AM 100998   1703348    2.00    1.00    0.00    0.00    3.00     6  postgres
05:57:59 AM 100998   1703349    3.00    1.00    0.00    0.00    4.00     6  postgres
05:57:59 AM 100998   1703350    3.00    2.00    0.00    0.00    5.00     6  postgres
05:57:59 AM 100998   1703351    3.00    1.00    0.00    0.00    4.00     5  postgres
05:57:59 AM 100998   1703352    2.00    1.00    0.00    0.00    3.00     6  postgres
05:57:59 AM 100998   1703365    2.00    2.00    0.00    0.00    4.00     5  postgres
05:57:59 AM 100998   1703366    3.00    1.00    0.00    1.00    4.00     4  postgres
05:57:59 AM 100998   1703367    3.00    1.00    0.00    0.00    4.00     4  postgres
05:57:59 AM 100998   1703368    2.00    2.00    0.00    0.00    4.00     4  postgres

05:57:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:00 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:00 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:00 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:00 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:00 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:00 AM 100998   1703348    2.00    2.00    0.00    1.00    4.00     6  postgres
05:58:00 AM 100998   1703349    3.00    3.00    0.00    0.00    6.00     4  postgres
05:58:00 AM 100998   1703350    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:00 AM 100998   1703351    1.00    2.00    0.00    0.00    3.00     5  postgres
05:58:00 AM 100998   1703352    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:00 AM 100998   1703365    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:00 AM 100998   1703366    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:00 AM 100998   1703367    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:00 AM 100998   1703368    2.00    1.00    0.00    0.00    3.00     6  postgres

05:58:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:01 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:01 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:01 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:01 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:01 AM 100998   1703343    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:01 AM 100998   1703348    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:01 AM 100998   1703349    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:01 AM 100998   1703350    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:01 AM 100998   1703351    1.00    1.00    0.00    0.00    2.00     5  postgres
05:58:01 AM 100998   1703352    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:01 AM 100998   1703365    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:01 AM 100998   1703366    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:01 AM 100998   1703367    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:01 AM 100998   1703368    3.00    1.00    0.00    0.00    4.00     4  postgres

05:58:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:02 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:02 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:02 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:02 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:02 AM 100998   1703343    4.00    1.00    0.00    0.00    5.00     6  postgres
05:58:02 AM 100998   1703348    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:02 AM 100998   1703349    2.00    1.00    0.00    1.00    3.00     6  postgres
05:58:02 AM 100998   1703350    2.00    1.00    0.00    1.00    3.00     4  postgres
05:58:02 AM 100998   1703351    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:02 AM 100998   1703352    2.00    1.00    0.00    1.00    3.00     4  postgres
05:58:02 AM 100998   1703365    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:02 AM 100998   1703366    2.00    1.00    0.00    0.00    3.00     5  postgres
05:58:02 AM 100998   1703367    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:02 AM 100998   1703368    2.00    2.00    0.00    0.00    4.00     4  postgres

05:58:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:03 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:03 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:03 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:03 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:03 AM 100998   1703343    3.00    2.00    0.00    1.00    5.00     6  postgres
05:58:03 AM 100998   1703348    3.00    3.00    0.00    0.00    6.00     4  postgres
05:58:03 AM 100998   1703349    2.00    3.00    0.00    0.00    5.00     6  postgres
05:58:03 AM 100998   1703350    4.00    1.00    0.00    0.00    5.00     6  postgres
05:58:03 AM 100998   1703351    1.00    1.00    0.00    0.00    2.00     5  postgres
05:58:03 AM 100998   1703352    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:03 AM 100998   1703365    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:03 AM 100998   1703366    1.00    2.00    0.00    0.00    3.00     5  postgres
05:58:03 AM 100998   1703367    3.00    3.00    0.00    0.00    6.00     6  postgres
05:58:03 AM 100998   1703368    2.00    1.00    0.00    0.00    3.00     6  postgres

05:58:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:04 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:04 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:04 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:04 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:04 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:04 AM 100998   1703348    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:04 AM 100998   1703349    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:04 AM 100998   1703350    2.00    3.00    0.00    0.00    5.00     6  postgres
05:58:04 AM 100998   1703351    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:04 AM 100998   1703352    3.00    1.00    0.00    0.00    4.00     6  postgres
05:58:04 AM 100998   1703365    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:04 AM 100998   1703366    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:04 AM 100998   1703367    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:04 AM 100998   1703368    2.00    2.00    0.00    1.00    4.00     6  postgres

05:58:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:05 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:05 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:05 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:05 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:05 AM 100998   1703343    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:05 AM 100998   1703348    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:05 AM 100998   1703349    3.00    3.00    0.00    0.00    6.00     4  postgres
05:58:05 AM 100998   1703350    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:05 AM 100998   1703351    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:05 AM 100998   1703352    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:05 AM 100998   1703365    3.00    2.00    0.00    1.00    5.00     4  postgres
05:58:05 AM 100998   1703366    1.00    1.00    0.00    0.00    2.00     5  postgres
05:58:05 AM 100998   1703367    1.00    1.00    0.00    0.00    2.00     6  postgres
05:58:05 AM 100998   1703368    2.00    1.00    0.00    0.00    3.00     6  postgres

05:58:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:06 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:06 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:06 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:06 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:06 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:06 AM 100998   1703348    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:06 AM 100998   1703349    3.00    1.00    0.00    0.00    4.00     6  postgres
05:58:06 AM 100998   1703350    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:06 AM 100998   1703351    2.00    2.00    0.00    1.00    4.00     6  postgres
05:58:06 AM 100998   1703352    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:06 AM 100998   1703365    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:06 AM 100998   1703366    2.00    1.00    0.00    0.00    3.00     5  postgres
05:58:06 AM 100998   1703367    3.00    2.00    0.00    1.00    5.00     6  postgres
05:58:06 AM 100998   1703368    1.00    2.00    0.00    0.00    3.00     4  postgres

05:58:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:07 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:07 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:07 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:07 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:07 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:07 AM 100998   1703348    2.00    1.00    0.00    1.00    3.00     6  postgres
05:58:07 AM 100998   1703349    3.00    3.00    0.00    1.00    6.00     6  postgres
05:58:07 AM 100998   1703350    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:07 AM 100998   1703351    1.00    2.00    0.00    0.00    3.00     4  postgres
05:58:07 AM 100998   1703352    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:07 AM 100998   1703365    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:07 AM 100998   1703366    2.00    1.00    0.00    0.00    3.00     5  postgres
05:58:07 AM 100998   1703367    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:07 AM 100998   1703368    3.00    1.00    0.00    0.00    4.00     6  postgres

05:58:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:08 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:08 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:08 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:08 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:08 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:08 AM 100998   1703348    3.00    3.00    0.00    0.00    6.00     4  postgres
05:58:08 AM 100998   1703349    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:08 AM 100998   1703350    2.00    3.00    0.00    0.00    5.00     4  postgres
05:58:08 AM 100998   1703351    3.00    1.00    0.00    0.00    4.00     6  postgres
05:58:08 AM 100998   1703352    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:08 AM 100998   1703365    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:08 AM 100998   1703366    2.00    3.00    0.00    0.00    5.00     5  postgres
05:58:08 AM 100998   1703367    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:08 AM 100998   1703368    2.00    2.00    0.00    0.00    4.00     4  postgres

05:58:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:09 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:09 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:09 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:09 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:09 AM 100998   1703343    4.00    2.00    0.00    1.00    6.00     4  postgres
05:58:09 AM 100998   1703348    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:09 AM 100998   1703349    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:09 AM 100998   1703350    2.00    1.00    0.00    0.00    3.00     6  postgres
05:58:09 AM 100998   1703351    3.00    1.00    0.00    0.00    4.00     4  postgres
05:58:09 AM 100998   1703352    3.00    1.00    0.00    0.00    4.00     6  postgres
05:58:09 AM 100998   1703365    1.00    1.00    0.00    0.00    2.00     4  postgres
05:58:09 AM 100998   1703366    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:09 AM 100998   1703367    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:09 AM 100998   1703368    2.00    2.00    0.00    0.00    4.00     6  postgres

05:58:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:10 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:10 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:10 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:10 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:10 AM 100998   1703343    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:10 AM 100998   1703348    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:10 AM 100998   1703349    2.00    2.00    0.00    0.00    4.00     4  postgres
05:58:10 AM 100998   1703350    2.00    2.00    0.00    1.00    4.00     6  postgres
05:58:10 AM 100998   1703351    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:10 AM 100998   1703352    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:10 AM 100998   1703365    2.00    1.00    0.00    0.00    3.00     4  postgres
05:58:10 AM 100998   1703366    2.00    2.00    0.00    0.00    4.00     5  postgres
05:58:10 AM 100998   1703367    3.00    3.00    0.00    0.00    6.00     6  postgres
05:58:10 AM 100998   1703368    2.00    2.00    0.00    0.00    4.00     5  postgres

05:58:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
05:58:11 AM 100998   1703267    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:11 AM 100998   1703268    0.00    0.00    0.00    0.00    0.00     6  postgres
05:58:11 AM 100998   1703270    0.00    0.00    0.00    0.00    0.00     4  postgres
05:58:11 AM 100998   1703271    0.00    0.00    0.00    0.00    0.00     5  postgres
05:58:11 AM 100998   1703343    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:11 AM 100998   1703348    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:11 AM 100998   1703349    2.00    2.00    0.00    0.00    4.00     6  postgres
05:58:11 AM 100998   1703350    4.00    2.00    0.00    0.00    6.00     6  postgres
05:58:11 AM 100998   1703351    3.00    2.00    0.00    0.00    5.00     4  postgres
05:58:11 AM 100998   1703352    3.00    2.00    0.00    0.00    5.00     6  postgres
05:58:11 AM 100998   1703365    3.00    1.00    0.00    0.00    4.00     6  postgres
05:58:11 AM 100998   1703366    1.00    2.00    0.00    0.00    3.00     5  postgres
05:58:11 AM 100998   1703367    2.00    2.00    0.00    0.00    4.00     4  postgres
