Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

07:15:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:14 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:14 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:14 AM 100998   1769567    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769572    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:14 AM 100998   1769573    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:14 AM 100998   1769574    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:14 AM 100998   1769575    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:14 AM 100998   1769576    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769589    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769591    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:14 AM 100998   1769592    0.00    0.00    0.00    0.00    0.00     4  postgres

07:18:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:15 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:15 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:15 AM 100998   1769567    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769572    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:15 AM 100998   1769573    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:15 AM 100998   1769574    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:15 AM 100998   1769575    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:15 AM 100998   1769576    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769589    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769590    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769591    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:15 AM 100998   1769592    0.00    0.00    0.00    0.00    0.00     4  postgres

07:18:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:16 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:16 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:16 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:16 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:16 AM 100998   1769567    1.00    0.00    0.00    0.00    1.00     4  postgres
07:18:16 AM 100998   1769572    1.00    1.00    0.00    0.00    2.00     5  postgres
07:18:16 AM 100998   1769573    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:16 AM 100998   1769574    1.00    1.00    0.00    0.00    2.00     6  postgres
07:18:16 AM 100998   1769575    1.00    1.00    0.00    0.00    2.00     5  postgres
07:18:16 AM 100998   1769576    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:16 AM 100998   1769589    1.00    0.00    0.00    0.00    1.00     6  postgres
07:18:16 AM 100998   1769590    1.00    1.00    0.00    0.00    2.00     6  postgres
07:18:16 AM 100998   1769591    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:16 AM 100998   1769592    1.00    1.00    0.00    0.00    2.00     6  postgres

07:18:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:17 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:17 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:17 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:17 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:17 AM 100998   1769567    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:17 AM 100998   1769572    2.00    2.00    0.00    1.00    4.00     5  postgres
07:18:17 AM 100998   1769573    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:17 AM 100998   1769574    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:17 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:17 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:17 AM 100998   1769589    1.00    2.00    0.00    0.00    3.00     4  postgres
07:18:17 AM 100998   1769590    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:17 AM 100998   1769591    2.00    0.00    0.00    0.00    2.00     4  postgres
07:18:17 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     4  postgres

07:18:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:18 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:18 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:18 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:18 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:18 AM 100998   1769567    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:18 AM 100998   1769572    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:18 AM 100998   1769573    3.00    3.00    0.00    1.00    6.00     6  postgres
07:18:18 AM 100998   1769574    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:18 AM 100998   1769575    1.00    1.00    0.00    1.00    2.00     5  postgres
07:18:18 AM 100998   1769576    2.00    1.00    0.00    1.00    3.00     5  postgres
07:18:18 AM 100998   1769589    3.00    1.00    0.00    0.00    4.00     4  postgres
07:18:18 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:18 AM 100998   1769591    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:18 AM 100998   1769592    3.00    2.00    0.00    0.00    5.00     6  postgres

07:18:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:19 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:19 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:19 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:19 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:19 AM 100998   1769567    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:19 AM 100998   1769572    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:19 AM 100998   1769573    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:19 AM 100998   1769574    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:19 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:19 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:19 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:19 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:19 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:19 AM 100998   1769592    2.00    2.00    0.00    0.00    4.00     6  postgres

07:18:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:20 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:20 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:20 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:20 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:20 AM 100998   1769567    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:20 AM 100998   1769572    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:20 AM 100998   1769573    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:20 AM 100998   1769574    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:20 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:20 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:20 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:20 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:20 AM 100998   1769591    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:20 AM 100998   1769592    2.00    2.00    0.00    0.00    4.00     4  postgres

07:18:20 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:21 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:21 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:21 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:21 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:21 AM 100998   1769567    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:21 AM 100998   1769572    2.00    3.00    0.00    0.00    5.00     4  postgres
07:18:21 AM 100998   1769573    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:21 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:21 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:21 AM 100998   1769576    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:21 AM 100998   1769589    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:21 AM 100998   1769590    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:21 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:21 AM 100998   1769592    2.00    1.00    0.00    1.00    3.00     6  postgres

07:18:21 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:22 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:22 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:22 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:22 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:22 AM 100998   1769567    2.00    1.00    0.00    1.00    3.00     6  postgres
07:18:22 AM 100998   1769572    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:22 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:22 AM 100998   1769574    4.00    1.00    0.00    0.00    5.00     4  postgres
07:18:22 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:22 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:22 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:22 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:22 AM 100998   1769591    1.00    2.00    0.00    0.00    3.00     6  postgres
07:18:22 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     6  postgres

07:18:22 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:23 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:23 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:23 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:23 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:23 AM 100998   1769567    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:23 AM 100998   1769572    1.00    2.00    0.00    0.00    3.00     4  postgres
07:18:23 AM 100998   1769573    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:23 AM 100998   1769574    2.00    2.00    0.00    1.00    4.00     6  postgres
07:18:23 AM 100998   1769575    2.00    1.00    0.00    0.00    3.00     5  postgres
07:18:23 AM 100998   1769576    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:23 AM 100998   1769589    2.00    2.00    0.00    1.00    4.00     4  postgres
07:18:23 AM 100998   1769590    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:23 AM 100998   1769591    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:23 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     6  postgres

07:18:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:24 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:24 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:24 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:24 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:24 AM 100998   1769567    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:24 AM 100998   1769572    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:24 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:24 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:24 AM 100998   1769575    1.00    2.00    0.00    0.00    3.00     5  postgres
07:18:24 AM 100998   1769576    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:24 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:24 AM 100998   1769590    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:24 AM 100998   1769591    1.00    2.00    0.00    0.00    3.00     6  postgres
07:18:24 AM 100998   1769592    1.00    2.00    0.00    0.00    3.00     4  postgres

07:18:24 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:25 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:25 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:25 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:25 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:25 AM 100998   1769567    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:25 AM 100998   1769572    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:25 AM 100998   1769573    3.00    2.00    0.00    1.00    5.00     6  postgres
07:18:25 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:25 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:25 AM 100998   1769576    1.00    2.00    0.00    0.00    3.00     4  postgres
07:18:25 AM 100998   1769589    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:25 AM 100998   1769590    2.00    2.00    0.00    1.00    4.00     6  postgres
07:18:25 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:25 AM 100998   1769592    3.00    1.00    0.00    0.00    4.00     4  postgres

07:18:25 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:26 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:26 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:26 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:26 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:26 AM 100998   1769567    4.00    1.00    0.00    0.00    5.00     6  postgres
07:18:26 AM 100998   1769572    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:26 AM 100998   1769573    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:26 AM 100998   1769574    3.00    3.00    0.00    0.00    6.00     6  postgres
07:18:26 AM 100998   1769575    1.00    2.00    0.00    0.00    3.00     5  postgres
07:18:26 AM 100998   1769576    3.00    2.00    0.00    1.00    5.00     4  postgres
07:18:26 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:26 AM 100998   1769590    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:26 AM 100998   1769591    3.00    1.00    0.00    1.00    4.00     4  postgres
07:18:26 AM 100998   1769592    1.00    2.00    0.00    0.00    3.00     4  postgres

07:18:26 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:27 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:27 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:27 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:27 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:27 AM 100998   1769567    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:27 AM 100998   1769572    2.00    1.00    0.00    1.00    3.00     6  postgres
07:18:27 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:27 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:27 AM 100998   1769575    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:27 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:27 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:27 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:27 AM 100998   1769591    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:27 AM 100998   1769592    3.00    1.00    0.00    0.00    4.00     4  postgres

07:18:27 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:28 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:28 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:28 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:28 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:28 AM 100998   1769567    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:28 AM 100998   1769572    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:28 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:28 AM 100998   1769574    1.00    2.00    0.00    0.00    3.00     6  postgres
07:18:28 AM 100998   1769575    2.00    3.00    0.00    0.00    5.00     6  postgres
07:18:28 AM 100998   1769576    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:28 AM 100998   1769589    1.00    1.00    0.00    0.00    2.00     6  postgres
07:18:28 AM 100998   1769590    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:28 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:28 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     6  postgres

07:18:28 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:29 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:29 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:29 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:29 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:29 AM 100998   1769567    3.00    2.00    0.00    1.00    5.00     6  postgres
07:18:29 AM 100998   1769572    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:29 AM 100998   1769573    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:29 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:29 AM 100998   1769575    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:29 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:29 AM 100998   1769589    3.00    3.00    0.00    0.00    6.00     6  postgres
07:18:29 AM 100998   1769590    3.00    1.00    0.00    0.00    4.00     4  postgres
07:18:29 AM 100998   1769591    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:29 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     4  postgres

07:18:29 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:30 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:30 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:30 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:30 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:30 AM 100998   1769567    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:30 AM 100998   1769572    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:30 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:30 AM 100998   1769574    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:30 AM 100998   1769575    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:30 AM 100998   1769576    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:30 AM 100998   1769589    1.00    1.00    0.00    0.00    2.00     6  postgres
07:18:30 AM 100998   1769590    1.00    2.00    0.00    0.00    3.00     6  postgres
07:18:30 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:30 AM 100998   1769592    3.00    1.00    0.00    0.00    4.00     4  postgres

07:18:30 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:31 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:31 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:31 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:31 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:31 AM 100998   1769567    4.00    2.00    0.00    0.00    6.00     4  postgres
07:18:31 AM 100998   1769572    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:31 AM 100998   1769573    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:31 AM 100998   1769574    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:31 AM 100998   1769575    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:31 AM 100998   1769576    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:31 AM 100998   1769589    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:31 AM 100998   1769590    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:31 AM 100998   1769591    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:31 AM 100998   1769592    1.00    2.00    0.00    0.00    3.00     4  postgres

07:18:31 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:32 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:32 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:32 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:32 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:32 AM 100998   1769567    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:32 AM 100998   1769572    2.00    1.00    0.00    1.00    3.00     4  postgres
07:18:32 AM 100998   1769573    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:32 AM 100998   1769574    2.00    2.00    0.00    1.00    4.00     4  postgres
07:18:32 AM 100998   1769575    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:32 AM 100998   1769576    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:32 AM 100998   1769589    2.00    1.00    0.00    1.00    3.00     6  postgres
07:18:32 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:32 AM 100998   1769591    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:32 AM 100998   1769592    2.00    2.00    0.00    0.00    4.00     4  postgres

07:18:32 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:33 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:33 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:33 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:33 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:33 AM 100998   1769567    1.00    2.00    0.00    0.00    3.00     6  postgres
07:18:33 AM 100998   1769572    2.00    2.00    0.00    0.00    4.00     6  postgres
07:18:33 AM 100998   1769573    2.00    1.00    0.00    1.00    3.00     6  postgres
07:18:33 AM 100998   1769574    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:33 AM 100998   1769575    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:33 AM 100998   1769576    3.00    2.00    0.00    1.00    5.00     6  postgres
07:18:33 AM 100998   1769589    3.00    2.00    0.00    0.00    5.00     4  postgres
07:18:33 AM 100998   1769590    1.00    2.00    0.00    1.00    3.00     6  postgres
07:18:33 AM 100998   1769591    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:33 AM 100998   1769592    2.00    1.00    0.00    0.00    3.00     6  postgres

07:18:33 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:34 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:34 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:34 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:34 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:34 AM 100998   1769567    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:34 AM 100998   1769572    2.00    3.00    0.00    0.00    5.00     6  postgres
07:18:34 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     5  postgres
07:18:34 AM 100998   1769574    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:34 AM 100998   1769575    3.00    2.00    0.00    1.00    5.00     6  postgres
07:18:34 AM 100998   1769576    2.00    1.00    0.00    0.00    3.00     4  postgres
07:18:34 AM 100998   1769589    1.00    3.00    0.00    0.00    4.00     4  postgres
07:18:34 AM 100998   1769590    3.00    1.00    0.00    0.00    4.00     4  postgres
07:18:34 AM 100998   1769591    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:34 AM 100998   1769592    2.00    2.00    0.00    0.00    4.00     4  postgres

07:18:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:35 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:35 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:35 AM 100998   1769495    0.00    0.00    0.00    0.00    0.00     6  postgres
07:18:35 AM 100998   1769496    0.00    0.00    0.00    0.00    0.00     5  postgres
07:18:35 AM 100998   1769567    2.00    1.00    0.00    0.00    3.00     6  postgres
07:18:35 AM 100998   1769572    2.00    1.00    0.00    0.00    3.00     5  postgres
07:18:35 AM 100998   1769573    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:35 AM 100998   1769574    3.00    2.00    0.00    0.00    5.00     6  postgres
07:18:35 AM 100998   1769575    1.00    1.00    0.00    0.00    2.00     4  postgres
07:18:35 AM 100998   1769576    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:35 AM 100998   1769589    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:35 AM 100998   1769590    2.00    2.00    0.00    0.00    4.00     4  postgres
07:18:35 AM 100998   1769591    3.00    1.00    0.00    0.00    4.00     6  postgres
07:18:35 AM 100998   1769592    2.00    2.00    0.00    0.00    4.00     5  postgres

07:18:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
07:18:36 AM 100998   1769492    0.00    0.00    0.00    0.00    0.00     4  postgres
07:18:36 AM 100998   1769493    0.00    0.00    0.00    0.00    0.00     6  postgres
