Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/16/2026 	_x86_64_	(64 CPU)

09:43:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:55 AM 100998   2970674    2.00    3.00    0.00    1.00    5.00     4  postgres
09:46:55 AM 100998   2970694    4.00    2.00    0.00    1.00    6.00     6  postgres
09:46:55 AM 100998   2970695    3.00    2.00    0.00    2.00    5.00     4  postgres
09:46:55 AM 100998   2970696    2.00    1.00    0.00    0.00    3.00     6  postgres
09:46:55 AM 100998   2970698    3.00    3.00    0.00    1.00    6.00     6  postgres
09:46:55 AM 100998   2970699    3.00    3.00    0.00    1.00    6.00     4  postgres
09:46:55 AM 100998   2970701    2.00    3.00    0.00    1.00    5.00     6  postgres
09:46:55 AM 100998   2970702    2.00    2.00    0.00    0.00    4.00     5  postgres
09:46:55 AM 100998   2970703    3.00    3.00    0.00    1.00    6.00     4  postgres
09:46:55 AM 100998   2970704    3.00    2.00    0.00    2.00    5.00     4  postgres
09:46:55 AM 100998   2970705    3.00    1.00    0.00    0.00    4.00     5  postgres
09:46:55 AM 100998   2970706    1.00    2.00    0.00    0.00    3.00     6  postgres
09:46:55 AM 100998   2970707    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:55 AM 100998   2970709    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:55 AM 100998   2970710    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:55 AM 100998   2970711    3.00    1.00    0.00    0.00    4.00     4  postgres
09:46:55 AM 100998   2970715    3.00    2.00    0.00    2.00    5.00     5  postgres
09:46:55 AM 100998   2970716    3.00    2.00    0.00    0.00    5.00     4  postgres
09:46:55 AM 100998   2970718    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:55 AM 100998   2970720    2.00    2.00    0.00    0.00    4.00     4  postgres

09:46:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:56 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:56 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:46:56 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:56 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:46:56 AM 100998   2970674    3.00    3.00    0.00    1.00    6.00     6  postgres
09:46:56 AM 100998   2970694    3.00    3.00    0.00    1.00    6.00     6  postgres
09:46:56 AM 100998   2970695    2.00    2.00    0.00    0.00    4.00     4  postgres
09:46:56 AM 100998   2970696    2.00    2.00    0.00    0.00    4.00     5  postgres
09:46:56 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     4  postgres
09:46:56 AM 100998   2970699    3.00    3.00    0.00    1.00    6.00     5  postgres
09:46:56 AM 100998   2970701    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:56 AM 100998   2970702    2.00    2.00    0.00    0.00    4.00     5  postgres
09:46:56 AM 100998   2970703    3.00    1.00    0.00    1.00    4.00     4  postgres
09:46:56 AM 100998   2970704    4.00    3.00    0.00    1.00    7.00     4  postgres
09:46:56 AM 100998   2970705    1.00    3.00    0.00    1.00    4.00     6  postgres
09:46:56 AM 100998   2970706    3.00    1.00    0.00    0.00    4.00     6  postgres
09:46:56 AM 100998   2970707    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:56 AM 100998   2970709    3.00    3.00    0.00    1.00    6.00     4  postgres
09:46:56 AM 100998   2970710    2.00    1.00    0.00    0.00    3.00     4  postgres
09:46:56 AM 100998   2970711    2.00    1.00    0.00    0.00    3.00     6  postgres
09:46:56 AM 100998   2970715    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:56 AM 100998   2970716    3.00    3.00    0.00    0.00    6.00     4  postgres
09:46:56 AM 100998   2970718    3.00    1.00    0.00    0.00    4.00     4  postgres
09:46:56 AM 100998   2970720    2.00    2.00    0.00    0.00    4.00     6  postgres

09:46:56 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:57 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:57 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:46:57 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:57 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:46:57 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     4  postgres
09:46:57 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:57 AM 100998   2970695    3.00    2.00    0.00    0.00    5.00     6  postgres
09:46:57 AM 100998   2970696    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:57 AM 100998   2970698    3.00    2.00    0.00    0.00    5.00     5  postgres
09:46:57 AM 100998   2970699    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:57 AM 100998   2970701    3.00    2.00    0.00    0.00    5.00     4  postgres
09:46:57 AM 100998   2970702    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:57 AM 100998   2970703    3.00    3.00    0.00    1.00    6.00     6  postgres
09:46:57 AM 100998   2970704    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:57 AM 100998   2970705    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:57 AM 100998   2970706    3.00    1.00    0.00    0.00    4.00     4  postgres
09:46:57 AM 100998   2970707    3.00    2.00    0.00    0.00    5.00     5  postgres
09:46:57 AM 100998   2970709    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:57 AM 100998   2970710    2.00    3.00    0.00    0.00    5.00     5  postgres
09:46:57 AM 100998   2970711    3.00    2.00    0.00    0.00    5.00     6  postgres
09:46:57 AM 100998   2970715    3.00    2.00    0.00    0.00    5.00     6  postgres
09:46:57 AM 100998   2970716    2.00    1.00    0.00    1.00    3.00     4  postgres
09:46:57 AM 100998   2970718    3.00    1.00    0.00    0.00    4.00     6  postgres
09:46:57 AM 100998   2970720    2.00    1.00    0.00    0.00    3.00     6  postgres

09:46:57 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:58 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:58 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:46:58 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:58 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:46:58 AM 100998   2970674    3.00    2.00    0.00    0.00    5.00     4  postgres
09:46:58 AM 100998   2970694    1.00    3.00    0.00    1.00    4.00     4  postgres
09:46:58 AM 100998   2970695    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:58 AM 100998   2970696    3.00    3.00    0.00    0.00    6.00     4  postgres
09:46:58 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:58 AM 100998   2970699    3.00    2.00    0.00    1.00    5.00     4  postgres
09:46:58 AM 100998   2970701    2.00    2.00    0.00    1.00    4.00     5  postgres
09:46:58 AM 100998   2970702    3.00    3.00    0.00    0.00    6.00     6  postgres
09:46:58 AM 100998   2970703    2.00    2.00    0.00    0.00    4.00     6  postgres
09:46:58 AM 100998   2970704    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:58 AM 100998   2970705    2.00    2.00    0.00    0.00    4.00     6  postgres
09:46:58 AM 100998   2970706    2.00    3.00    0.00    0.00    5.00     6  postgres
09:46:58 AM 100998   2970707    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:58 AM 100998   2970709    3.00    1.00    0.00    1.00    4.00     6  postgres
09:46:58 AM 100998   2970710    2.00    2.00    0.00    0.00    4.00     4  postgres
09:46:58 AM 100998   2970711    3.00    2.00    0.00    0.00    5.00     6  postgres
09:46:58 AM 100998   2970715    2.00    2.00    0.00    0.00    4.00     4  postgres
09:46:58 AM 100998   2970716    3.00    2.00    0.00    0.00    5.00     6  postgres
09:46:58 AM 100998   2970718    2.00    2.00    0.00    0.00    4.00     4  postgres
09:46:58 AM 100998   2970720    2.00    3.00    0.00    1.00    5.00     5  postgres

09:46:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:46:59 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:59 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:46:59 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:46:59 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:46:59 AM 100998   2970674    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:59 AM 100998   2970694    3.00    3.00    0.00    1.00    6.00     4  postgres
09:46:59 AM 100998   2970695    4.00    1.00    0.00    1.00    5.00     5  postgres
09:46:59 AM 100998   2970696    2.00    2.00    0.00    1.00    4.00     5  postgres
09:46:59 AM 100998   2970698    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:59 AM 100998   2970699    2.00    3.00    0.00    0.00    5.00     5  postgres
09:46:59 AM 100998   2970701    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:59 AM 100998   2970702    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:59 AM 100998   2970703    3.00    2.00    0.00    1.00    5.00     4  postgres
09:46:59 AM 100998   2970704    3.00    2.00    0.00    0.00    5.00     4  postgres
09:46:59 AM 100998   2970705    3.00    3.00    0.00    2.00    6.00     6  postgres
09:46:59 AM 100998   2970706    3.00    1.00    0.00    1.00    4.00     4  postgres
09:46:59 AM 100998   2970707    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:59 AM 100998   2970709    2.00    2.00    0.00    0.00    4.00     6  postgres
09:46:59 AM 100998   2970710    3.00    2.00    0.00    1.00    5.00     6  postgres
09:46:59 AM 100998   2970711    2.00    1.00    0.00    1.00    3.00     6  postgres
09:46:59 AM 100998   2970715    2.00    2.00    0.00    1.00    4.00     4  postgres
09:46:59 AM 100998   2970716    2.00    2.00    0.00    1.00    4.00     6  postgres
09:46:59 AM 100998   2970718    2.00    3.00    0.00    0.00    5.00     4  postgres
09:46:59 AM 100998   2970720    2.00    2.00    0.00    0.00    4.00     6  postgres

09:46:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:00 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:00 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:00 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:00 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:00 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:00 AM 100998   2970694    2.00    3.00    0.00    1.00    5.00     4  postgres
09:47:00 AM 100998   2970695    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:00 AM 100998   2970696    1.00    2.00    0.00    0.00    3.00     4  postgres
09:47:00 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:00 AM 100998   2970699    2.00    3.00    0.00    2.00    5.00     4  postgres
09:47:00 AM 100998   2970701    3.00    3.00    0.00    1.00    6.00     6  postgres
09:47:00 AM 100998   2970702    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:00 AM 100998   2970703    1.00    3.00    0.00    1.00    4.00     6  postgres
09:47:00 AM 100998   2970704    3.00    3.00    0.00    1.00    6.00     5  postgres
09:47:00 AM 100998   2970705    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:00 AM 100998   2970706    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:00 AM 100998   2970707    3.00    2.00    0.00    1.00    5.00     5  postgres
09:47:00 AM 100998   2970709    3.00    3.00    0.00    1.00    6.00     6  postgres
09:47:00 AM 100998   2970710    4.00    1.00    0.00    1.00    5.00     6  postgres
09:47:00 AM 100998   2970711    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:00 AM 100998   2970715    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:00 AM 100998   2970716    3.00    3.00    0.00    0.00    6.00     6  postgres
09:47:00 AM 100998   2970718    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:00 AM 100998   2970720    2.00    1.00    0.00    0.00    3.00     4  postgres

09:47:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:01 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:01 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:01 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:01 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:01 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:01 AM 100998   2970694    4.00    2.00    0.00    1.00    6.00     4  postgres
09:47:01 AM 100998   2970695    3.00    3.00    0.00    1.00    6.00     6  postgres
09:47:01 AM 100998   2970696    2.00    3.00    0.00    1.00    5.00     4  postgres
09:47:01 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:01 AM 100998   2970699    4.00    2.00    0.00    1.00    6.00     4  postgres
09:47:01 AM 100998   2970701    2.00    1.00    0.00    1.00    3.00     6  postgres
09:47:01 AM 100998   2970702    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:01 AM 100998   2970703    3.00    3.00    0.00    1.00    6.00     6  postgres
09:47:01 AM 100998   2970704    3.00    2.00    0.00    2.00    5.00     4  postgres
09:47:01 AM 100998   2970705    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:01 AM 100998   2970706    2.00    3.00    0.00    0.00    5.00     5  postgres
09:47:01 AM 100998   2970707    1.00    3.00    0.00    0.00    4.00     4  postgres
09:47:01 AM 100998   2970709    2.00    3.00    0.00    1.00    5.00     5  postgres
09:47:01 AM 100998   2970710    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:01 AM 100998   2970711    1.00    3.00    0.00    0.00    4.00     4  postgres
09:47:01 AM 100998   2970715    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:01 AM 100998   2970716    2.00    2.00    0.00    1.00    4.00     5  postgres
09:47:01 AM 100998   2970718    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:01 AM 100998   2970720    2.00    2.00    0.00    0.00    4.00     5  postgres

09:47:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:02 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:02 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:02 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:02 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:02 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:02 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:02 AM 100998   2970695    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:02 AM 100998   2970696    3.00    2.00    0.00    0.00    5.00     6  postgres
09:47:02 AM 100998   2970698    2.00    3.00    0.00    0.00    5.00     6  postgres
09:47:02 AM 100998   2970699    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:02 AM 100998   2970701    4.00    2.00    0.00    1.00    6.00     4  postgres
09:47:02 AM 100998   2970702    3.00    1.00    0.00    0.00    4.00     4  postgres
09:47:02 AM 100998   2970703    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:02 AM 100998   2970704    2.00    3.00    0.00    1.00    5.00     4  postgres
09:47:02 AM 100998   2970705    3.00    2.00    0.00    0.00    5.00     6  postgres
09:47:02 AM 100998   2970706    1.00    2.00    0.00    0.00    3.00     6  postgres
09:47:02 AM 100998   2970707    3.00    2.00    0.00    1.00    5.00     5  postgres
09:47:02 AM 100998   2970709    2.00    2.00    0.00    2.00    4.00     6  postgres
09:47:02 AM 100998   2970710    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:02 AM 100998   2970711    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:02 AM 100998   2970715    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:02 AM 100998   2970716    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:02 AM 100998   2970718    2.00    1.00    0.00    1.00    3.00     6  postgres
09:47:02 AM 100998   2970720    1.00    3.00    0.00    0.00    4.00     6  postgres

09:47:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:03 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:03 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:03 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:03 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:03 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:03 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:03 AM 100998   2970695    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:03 AM 100998   2970696    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:03 AM 100998   2970698    3.00    2.00    0.00    2.00    5.00     4  postgres
09:47:03 AM 100998   2970699    3.00    3.00    0.00    1.00    6.00     6  postgres
09:47:03 AM 100998   2970701    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:03 AM 100998   2970702    1.00    3.00    0.00    1.00    4.00     4  postgres
09:47:03 AM 100998   2970703    2.00    3.00    0.00    1.00    5.00     6  postgres
09:47:03 AM 100998   2970704    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:03 AM 100998   2970705    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:03 AM 100998   2970706    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:03 AM 100998   2970707    2.00    3.00    0.00    1.00    5.00     6  postgres
09:47:03 AM 100998   2970709    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:03 AM 100998   2970710    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:03 AM 100998   2970711    3.00    1.00    0.00    1.00    4.00     6  postgres
09:47:03 AM 100998   2970715    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:03 AM 100998   2970716    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:03 AM 100998   2970718    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:03 AM 100998   2970720    3.00    2.00    0.00    0.00    5.00     6  postgres

09:47:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:04 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:04 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:04 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:04 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:04 AM 100998   2970674    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:04 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:04 AM 100998   2970695    3.00    3.00    0.00    0.00    6.00     4  postgres
09:47:04 AM 100998   2970696    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:04 AM 100998   2970698    2.00    3.00    0.00    0.00    5.00     5  postgres
09:47:04 AM 100998   2970699    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:04 AM 100998   2970701    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:04 AM 100998   2970702    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:04 AM 100998   2970703    3.00    1.00    0.00    1.00    4.00     6  postgres
09:47:04 AM 100998   2970704    4.00    2.00    0.00    1.00    6.00     5  postgres
09:47:04 AM 100998   2970705    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:04 AM 100998   2970706    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:04 AM 100998   2970707    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:04 AM 100998   2970709    3.00    2.00    0.00    1.00    5.00     5  postgres
09:47:04 AM 100998   2970710    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:04 AM 100998   2970711    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:04 AM 100998   2970715    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:04 AM 100998   2970716    3.00    3.00    0.00    1.00    6.00     4  postgres
09:47:04 AM 100998   2970718    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:04 AM 100998   2970720    2.00    1.00    0.00    0.00    3.00     5  postgres

09:47:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:05 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:05 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:05 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:05 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:05 AM 100998   2970674    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:05 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     5  postgres
09:47:05 AM 100998   2970695    3.00    1.00    0.00    1.00    4.00     4  postgres
09:47:05 AM 100998   2970696    2.00    3.00    0.00    0.00    5.00     4  postgres
09:47:05 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:05 AM 100998   2970699    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:05 AM 100998   2970701    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:05 AM 100998   2970702    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:05 AM 100998   2970703    2.00    3.00    0.00    1.00    5.00     5  postgres
09:47:05 AM 100998   2970704    2.00    2.00    0.00    1.00    4.00     5  postgres
09:47:05 AM 100998   2970705    3.00    1.00    0.00    1.00    4.00     4  postgres
09:47:05 AM 100998   2970706    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:05 AM 100998   2970707    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:05 AM 100998   2970709    2.00    2.00    0.00    1.00    4.00     5  postgres
09:47:05 AM 100998   2970710    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:05 AM 100998   2970711    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:05 AM 100998   2970715    3.00    1.00    0.00    0.00    4.00     4  postgres
09:47:05 AM 100998   2970716    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:05 AM 100998   2970718    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:05 AM 100998   2970720    1.00    2.00    0.00    0.00    3.00     6  postgres

09:47:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:06 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:06 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:06 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:06 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:06 AM 100998   2970674    3.00    3.00    0.00    0.00    6.00     4  postgres
09:47:06 AM 100998   2970694    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:06 AM 100998   2970695    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:06 AM 100998   2970696    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:06 AM 100998   2970698    3.00    1.00    0.00    0.00    4.00     4  postgres
09:47:06 AM 100998   2970699    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:06 AM 100998   2970701    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:06 AM 100998   2970702    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:06 AM 100998   2970703    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:06 AM 100998   2970704    2.00    3.00    0.00    1.00    5.00     6  postgres
09:47:06 AM 100998   2970705    2.00    3.00    0.00    1.00    5.00     5  postgres
09:47:06 AM 100998   2970706    3.00    2.00    0.00    0.00    5.00     5  postgres
09:47:06 AM 100998   2970707    2.00    1.00    0.00    0.00    3.00     4  postgres
09:47:06 AM 100998   2970709    3.00    2.00    0.00    1.00    5.00     5  postgres
09:47:06 AM 100998   2970710    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:06 AM 100998   2970711    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:06 AM 100998   2970715    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:06 AM 100998   2970716    2.00    2.00    0.00    0.00    4.00     4  postgres
09:47:06 AM 100998   2970718    3.00    1.00    0.00    1.00    4.00     5  postgres
09:47:06 AM 100998   2970720    3.00    2.00    0.00    0.00    5.00     6  postgres

09:47:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:07 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:07 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:07 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:07 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:07 AM 100998   2970674    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:07 AM 100998   2970694    2.00    2.00    0.00    1.00    4.00     4  postgres
09:47:07 AM 100998   2970695    3.00    2.00    0.00    2.00    5.00     4  postgres
09:47:07 AM 100998   2970696    2.00    2.00    0.00    1.00    4.00     5  postgres
09:47:07 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:07 AM 100998   2970699    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:07 AM 100998   2970701    3.00    2.00    0.00    0.00    5.00     6  postgres
09:47:07 AM 100998   2970702    2.00    1.00    0.00    0.00    3.00     4  postgres
09:47:07 AM 100998   2970703    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:07 AM 100998   2970704    3.00    2.00    0.00    0.00    5.00     4  postgres
09:47:07 AM 100998   2970705    2.00    2.00    0.00    0.00    4.00     6  postgres
09:47:07 AM 100998   2970706    2.00    2.00    0.00    0.00    4.00     5  postgres
09:47:07 AM 100998   2970707    3.00    2.00    0.00    1.00    5.00     6  postgres
09:47:07 AM 100998   2970709    3.00    1.00    0.00    1.00    4.00     5  postgres
09:47:07 AM 100998   2970710    3.00    1.00    0.00    1.00    4.00     5  postgres
09:47:07 AM 100998   2970711    2.00    1.00    0.00    0.00    3.00     6  postgres
09:47:07 AM 100998   2970715    3.00    1.00    0.00    1.00    4.00     4  postgres
09:47:07 AM 100998   2970716    2.00    3.00    0.00    0.00    5.00     4  postgres
09:47:07 AM 100998   2970718    3.00    2.00    0.00    0.00    5.00     5  postgres
09:47:07 AM 100998   2970720    2.00    2.00    0.00    0.00    4.00     5  postgres

09:47:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
09:47:08 AM 100998   2969745    0.00    0.00    0.00    0.00    0.00     6  postgres
09:47:08 AM 100998   2969746    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:08 AM 100998   2969748    0.00    0.00    0.00    0.00    0.00     4  postgres
09:47:08 AM 100998   2969749    0.00    0.00    0.00    0.00    0.00     5  postgres
09:47:08 AM 100998   2970674    3.00    3.00    0.00    2.00    6.00     5  postgres
09:47:08 AM 100998   2970694    3.00    3.00    0.00    1.00    6.00     4  postgres
09:47:08 AM 100998   2970695    2.00    2.00    0.00    1.00    4.00     6  postgres
09:47:08 AM 100998   2970696    3.00    2.00    0.00    0.00    5.00     6  postgres
09:47:08 AM 100998   2970698    3.00    2.00    0.00    1.00    5.00     4  postgres
09:47:08 AM 100998   2970699    3.00    2.00    0.00    1.00    5.00     5  postgres
